8.137891769,7.232883453369141,7.916428089141846
8.128314971923828,7.287950038909912,7.904457092285156
8.151060104370117,7.216124057769775,7.903259754180908
8.112752914428711,7.247248649597168,7.909245491027832
8.143877029418945,7.225700855255127,7.924807548522949
8.167819023132324,7.230489253997803,7.927201747894287
8.124723434448242,7.210138320922852,7.892486095428467
8.137891769,7.217320919036865,7.897274494171143
8.001421928405762,7.243657112121582,7.937975883483887
8.066065788269043,7.259219646453857,7.959523677825928
8.060079574584961,7.182605266571045,7.886500358581543
8.007407188415527,7.158663272857666,7.935581684112549
8.057685852050781,7.281964302062988,7.930793285369873
8.051700592041016,7.219715118408203,7.8781208992004395
8.042123794555664,7.268796443939209,7.910442352294922
8.001421928405762,7.290344238,7.930793285369873
8.014590263,7.218518257141113,7.922413349151611
8.116343498,7.272387504577637,7.915230751037598
8.067262649536133,7.250839710235596,7.926004886627197
8.025363922,7.24485445,7.923610687255859
8.042123794555664,7.246051311,7.918822288513184
8.050502777,7.247248649597168,7.897274494171143
8.010998725891113,7.2568254470825195,7.9212164878845215
8.088809967041016,7.285555839538574,7.945158482
8.084021568,7.258022308349609,7.856573104858398
8.015787124633789,7.2125325202941895,7.842207431793213
8.057685852050781,7.261613845825195,7.943961143493652
8.099584579467773,7.2771759033203125,7.924807548522949
8.113949776,7.3238630294799805,7.922413349151611
8.081627846,7.226897716522217,7.930793285369873
8.133103370666504,7.275979042053223,7.924807548522949
8.062474250793457,7.224503517150879,7.893682956695557
8.175002098083496,7.269993305206299,7.940370082855225
8.130708694458008,7.248445510864258,7.9212164878845215
8.133103370666504,7.226897716522217,7.906851291656494
8.086416244506836,7.24485445,7.8960771560668945
8.103176117,7.232883453369141,7.916428089141846
8.104372978,7.218518257141113,7.906851291656494
8.051700592041016,7.1921820640563965,7.930793285369873
8.058882713317871,7.2771759033203125,7.909245491027832
8.068459510803223,7.224503517150879,7.927201747894287
8.058882713317871,7.243657112121582,7.929595947265625
8.039729118347168,7.269993305206299,7.943961143493652
8.058882713317871,7.223306655883789,7.909245491027832
8.148665428161621,7.269993305206299,7.967903137207031
8.016983985900879,7.226897716522217,7.935581684112549
8.060079574584961,7.241262912750244,7.893682956695557
8.049305916,7.247248649597168,7.926004886627197
8.046912193,7.252037048339844,7.949946880340576
8.018181800842285,7.273584842681885,7.922413349151611
8.074444770812988,7.285555839538574,7.91163969
8.079233169555664,7.206547260284424,7.9212164878845215
8.050502777,7.220912456512451,7.900865555
8.091204643249512,7.293935298919678,7.905653953552246
8.092401504516602,7.258022308349609,7.908048152923584
8.081627846,7.307103633880615,7.904457092285156
8.084021568,7.242460250854492,7.934384346008301
8.094796180725098,7.293935298919678,7.845798969268799
8.155848503112793,7.310694694519043,7.8781208992004395
8.163030624389648,7.3238630294799805,7.926004886627197
8.140285492,7.322665691375732,7.930793285369873
8.147468566894531,7.313088893890381,7.9415669441223145
8.166622161865234,7.303512096405029,7.904457092285156
8.121131896972656,7.290344238,7.926004886627197
8.130708694458008,7.329848289489746,7.893682956695557
8.099584579467773,7.248445510864258,7.928399085998535
8.039729118347168,7.331045627593994,7.916428089141846
8.060079574584961,7.275979042053223,7.912836552
8.073247909545898,7.267599105834961,7.8996686935424805
8.052897453308105,7.321468830108643,7.912836552
8.085219383239746,7.2915411,7.905653953552246
8.042123794555664,7.304709434509277,7.920019149780273
7.995436668395996,7.261613845825195,7.893682956695557
8.063671112060547,7.2568254470825195,7.894880294799805
8.044517517089844,7.259219646453857,7.969100475311279
8.054094314575195,7.243657112121582,7.957129478
8.013393402,7.232883453369141,7.909245491027832
8.037335395812988,7.295132637023926,7.936778545379639
8.076839447021484,7.296329498291016,7.936778545379639
8.073247909545898,7.240066051483154,7.8960771560668945
8.070854187011719,7.260416507720947,7.929595947265625
8.063671112060547,7.2783732414245605,7.936778545379639
8.092401504516602,7.305906295776367,7.920019149780273
8.086416244506836,7.269993305206299,7.91163969
8.111555099487305,7.285555839538574,7.923610687255859
8.113949776,7.322665691375732,7.929595947265625
8.105569839477539,7.311892032623291,7.928399085998535
8.141483306884766,7.305906295776367,7.927201747894287
8.152256965637207,7.290344238,7.927201747894287
8.194155693,7.3202714920043945,7.943961143493652
8.106766700744629,7.3202714920043945,7.850587368011475
8.149862289428711,7.3202714920043945,7.887697696685791
8.134300231933594,7.308300495147705,7.951143741607666
8.095993041992188,7.211335659,7.945158482
8.133103370666504,7.266402244567871,7.954735279083252
8.086416244506836,7.313088893890381,7.957129478
8.091204643249512,7.301117897033691,7.943961143493652
8.050502777,7.309497833251953,7.937975883483887
8.063671112060547,7.315483093261719,7.9415669441223145
8.000225067138672,7.248445510864258,7.923610687255859
8.103176117,7.333439826965332,7.915230751037598
8.058882713317871,7.249642848968506,7.915230751037598
8.044517517089844,7.248445510864258,7.922413349151611
8.046912193,7.314286231994629,7.915230751037598
8.008605003356934,7.337030888,7.914033889770508
8.052897453308105,7.331045627593994,7.909245491027832
8.032546997070312,7.297526836395264,7.900865555
8.037335395812988,7.3023152351379395,7.867346764
8.045714378356934,7.299921035766602,7.977479934692383
8.079233169555664,7.337030888,7.923610687255859
8.067262649536133,7.349001884460449,7.943961143493652
8.092401504516602,7.3454108238220215,7.9415669441223145
8.085219383239746,7.364564418792725,7.906851291656494
8.034940719604492,7.3885064125061035,7.924807548522949
8.105569839477539,7.371747016906738,7.945158482
8.101978302001953,7.344213485717773,7.924807548522949
8.107964515686035,7.285555839538574,7.909245491027832
8.143877029418945,7.309497833251953,7.914033889770508
8.140285492,7.268796443939209,7.924807548522949
8.159439086914062,7.327454090118408,7.9176249504089355
8.131906509399414,7.322665691375732,7.902062892913818
8.115146637,7.3023152351379395,7.870938301086426
8.105569839477539,7.2987236976623535,7.887697696685791
8.105569839477539,7.315483093261719,7.916428089141846
8.063671112060547,7.315483093261719,7.881711959838867
8.087613105773926,7.303512096405029,7.867346764
8.067262649536133,7.3023152351379395,7.916428089141846
8.052897453308105,7.319074630737305,7.931990146636963
8.093599319458008,7.310694694519043,7.9415669441223145
8.093599319458008,7.315483093261719,7.9212164878845215
8.100781440734863,7.305906295776367,7.929595947265625
8.044517517089844,7.296329498291016,7.909245491027832
8.078036308288574,7.259219646453857,7.916428089141846
8.044517517089844,7.262810707092285,7.9176249504089355
8.033743858337402,7.279570103,7.918822288513184
8.051700592041016,7.274781703948975,7.920019149780273
8.046912193,7.248445510864258,7.91163969
8.057685852050781,7.24485445,7.915230751037598
8.040925979614258,7.297526836395264,7.926004886627197
8.042123794555664,7.275979042053223,7.909245491027832
7.99064827,7.250839710235596,7.855375767
8.107964515686035,7.24485445,7.969100475311279
8.100781440734863,7.200561523,7.937975883483887
8.131906509399414,7.326257228851318,7.949946880340576
8.137891769,7.211335659,7.943961143493652
8.098387718200684,7.207744121551514,7.920019149780273
8.149862289428711,7.268796443939209,7.927201747894287
8.160636901855469,7.283161640167236,7.945158482
8.178592681884766,7.296329498291016,7.924807548522949
8.159439086914062,7.253233909606934,7.900865555
8.167819023132324,7.229291915893555,7.900865555
8.112752914428711,7.216124057769775,7.912836552
8.149862289428711,7.232883453369141,7.914033889770508
8.122329711914062,7.247248649597168,7.9212164878845215
8.111555099487305,7.253233909606934,7.900865555
8.136694908,7.262810707092285,7.8996686935424805
8.079233169555664,7.308300495147705,7.848193168640137
8.105569839477539,7.279570103,7.95832634
8.006210327148438,7.289146900177002,7.924807548522949
8.070854187011719,7.190984725952148,7.943961143493652
8.050502777,7.238868713378906,7.951143741607666
8.067262649536133,7.2352776527404785,7.880515098571777
8.043320655822754,7.240066051483154,7.909245491027832
8.058882713317871,7.252037048339844,7.940370082855225
8.046912193,7.261613845825195,7.929595947265625
8.014590263,7.275979042053223,7.906851291656494
8.028955459594727,7.269993305206299,7.918822288513184
8.122329711914062,7.249642848968506,7.905653953552246
8.046912193,7.236474514007568,7.9212164878845215
8.033743858337402,7.230489253997803,7.934384346008301
8.075642585754395,7.240066051483154,7.918822288513184
8.135497093200684,7.243657112121582,7.897274494171143
8.068459510803223,7.240066051483154,7.856573104858398
8.092401504516602,7.236474514007568,7.955932140350342
8.112752914428711,7.240066051483154,7.9212164878845215
8.088809967041016,7.229291915893555,7.930793285369873
8.133103370666504,7.236474514007568,7.918822288513184
8.119935035705566,7.237671852111816,7.898471355438232
8.127118110656738,7.268796443939209,7.909245491027832
8.185775756835938,7.253233909606934,7.940370082855225
8.081627846,7.240066051483154,7.9176249504089355
8.060079574584961,7.240066051483154,7.906851291656494
8.151060104370117,7.299921035766602,7.915230751037598
8.112752914428711,7.285555839538574,7.903259754180908
8.127118110656738,7.240066051483154,7.909245491027832
8.100781440734863,7.252037048339844,7.903259754180908
8.070854187011719,7.196970462799072,7.898471355438232
8.086416244506836,7.303512096405029,7.916428089141846
8.069656372070312,7.238868713378906,7.900865555
8.080430984,7.1885905265808105,7.9631147384643555
8.057685852050781,7.220912456512451,7.884106159210205
8.063671112060547,7.274781703948975,7.952341079711914
8.016983985900879,7.2915411,7.940370082855225
8.008605003356934,7.2783732414245605,7.857769966125488
8.154650688171387,7.249642848968506,7.9176249504089355
8.067262649536133,7.261613845825195,7.922413349151611
8.068459510803223,7.287950038909912,7.9176249504089355
8.045714378356934,7.319074630737305,7.888894557952881
8.081627846,7.310694694519043,7.906851291656494
8.060079574584961,7.321468830108643,7.900865555
8.079233169555664,7.344213485717773,7.902062892913818
8.098387718200684,7.333439826965332,7.91163969
8.088809967041016,7.304709434509277,7.924807548522949
8.119935035705566,7.287950038909912,7.867346764
8.123526573181152,7.280767440795898,7.833827972412109
8.118738174438477,7.279570103,7.927201747894287
8.161833763122559,7.281964302062988,7.904457092285156
8.128314971923828,7.280767440795898,7.9176249504089355
8.105569839477539,7.295132637023926,7.931990146636963
8.182184219360352,7.307103633880615,7.916428089141846
8.123526573181152,7.304709434509277,7.906851291656494
8.117541313171387,7.286752700805664,7.931990146636963
8.100781440734863,7.296329498291016,7.923610687255859
8.061277389526367,7.286752700805664,7.918822288513184
8.081627846,7.281964302062988,7.927201747894287
8.074444770812988,7.275979042053223,7.922413349151611
8.072051048278809,7.304709434509277,7.910442352294922
8.045714378356934,7.309497833251953,7.9212164878845215
8.055291175842285,7.290344238,7.9176249504089355
8.013393402,7.284358501434326,7.8781208992004395
8.056488990783691,7.293935298919678,7.870938301086426
8.134300231933594,7.305906295776367,7.934384346008301
8.019378662109375,7.3202714920043945,7.909245491027832
8.074444770812988,7.311892032623291,7.929595947265625
8.072051048278809,7.281964302062988,7.926004886627197
8.055291175842285,7.281964302062988,7.8996686935424805
8.048109055,7.307103633880615,7.892486095428467
8.084021568,7.305906295776367,7.9427642822265625
8.119935035705566,7.307103633880615,7.912836552
8.070854187011719,7.326257228851318,7.91163969
8.117541313171387,7.337030888,7.930793285369873
8.116343498,7.226897716522217,7.912836552
8.121131896972656,7.305906295776367,7.915230751037598
8.119935035705566,7.269993305206299,7.908048152923584
8.125920295715332,7.262810707092285,7.9212164878845215
8.230068207,7.311892032623291,7.870938301086426
8.169015884399414,7.309497833251953,7.836222171783447
8.169015884399414,7.321468830108643,7.934384346008301
8.145073890686035,7.271190643310547,7.8996686935424805
8.180987358093262,7.219715118408203,7.929595947265625
8.080430984,7.232883453369141,7.946355343
8.118738174438477,7.284358501434326,7.922413349151611
8.057685852050781,7.295132637023926,7.900865555
8.054094314575195,7.309497833251953,7.927201747894287
8.104372978,7.3238630294799805,7.924807548522949
8.085219383239746,7.354987621307373,7.910442352294922
8.075642585754395,7.334636688232422,7.908048152923584
8.046912193,7.261613845825195,7.906851291656494
8.038532257080078,7.243657112121582,7.909245491027832
8.066065788269043,7.267599105834961,7.906851291656494
8.075642585754395,7.247248649597168,7.927201747894287
8.046912193,7.258022308349609,7.838616371154785
8.060079574584961,7.260416507720947,7.8781208992004395
8.061277389526367,7.271190643310547,7.930793285369873
8.034940719604492,7.268796443939209,7.920019149780273
8.042123794555664,7.253233909606934,7.9176249504089355
8.054094314575195,7.262810707092285,7.912836552
8.043320655822754,7.265204906463623,7.927201747894287
8.069656372070312,7.280767440795898,7.904457092285156
8.090007781982422,7.258022308349609,7.915230751037598
8.099584579467773,7.259219646453857,7.920019149780273
8.090007781982422,7.269993305206299,7.900865555
8.100781440734863,7.246051311,7.91163969
8.129511833190918,7.240066051483154,7.916428089141846
8.152256965637207,7.290344238,7.9176249504089355
8.133103370666504,7.205349922180176,7.908048152923584
8.149862289428711,7.194576263427734,7.943961143493652
8.180987358093262,7.272387504577637,7.862558364868164
8.057685852050781,7.265204906463623,7.866149902
8.136694908,7.297526836395264,7.927201747894287
8.123526573181152,7.258022308349609,7.918822288513184
8.118738174438477,7.2556281089782715,7.9427642822265625
8.109161376953125,7.299921035766602,7.922413349151611
8.086416244506836,7.260416507720947,7.910442352294922
8.103176117,7.273584842681885,7.898471355438232
8.076839447021484,7.250839710235596,7.930793285369873
8.081627846,7.236474514007568,7.91163969
8.155848503112793,7.231686115264893,7.91163969
8.051700592041016,7.231686115264893,7.928399085998535
8.072051048278809,7.231686115264893,7.929595947265625
8.060079574584961,7.2340803146362305,7.927201747894287
8.055291175842285,7.250839710235596,7.905653953552246
8.027758598327637,7.275979042053223,7.91163969
8.052897453308105,7.281964302062988,7.851784706115723
8.034940719604492,7.232883453369141,7.893682956695557
8.040925979614258,7.290344238,7.928399085998535
8.060079574584961,7.295132637023926,7.948749542236328
8.061277389526367,7.2137298583984375,7.948749542236328
8.057685852050781,7.292738437652588,7.9643120765686035
8.076839447021484,7.322665691375732,7.918822288513184
8.118738174438477,7.327454090118408,7.947552680969238
8.061277389526367,7.3023152351379395,7.95832634
8.068459510803223,7.258022308349609,7.931990146636963
8.139088631,7.222109317779541,7.9427642822265625
8.124723434448242,7.220912456512451,7.923610687255859
8.142680168151855,7.267599105834961,7.908048152923584
8.167819023132324,7.297526836395264,7.930793285369873
8.143877029418945,7.269993305206299,7.915230751037598
8.186972618103027,7.313088893890381,7.916428089141846
8.175002098083496,7.321468830108643,7.909245491027832
8.159439086914062,7.344213485717773,7.955932140350342
8.100781440734863,7.266402244567871,7.905653953552246
8.129511833190918,7.284358501434326,7.933187484741211
8.101978302001953,7.280767440795898,7.924807548522949
8.130708694458008,7.271190643310547,7.861361503601074
8.198944091796875,7.283161640167236,7.933187484741211
8.081627846,7.283161640167236,7.937975883483887
8.116343498,7.296329498291016,7.933187484741211
8.093599319458008,7.284358501434326,7.928399085998535
8.103176117,7.272387504577637,7.929595947265625
8.038532257080078,7.287950038909912,7.915230751037598
8.075642585754395,7.295132637023926,7.922413349151611
8.076839447021484,7.283161640167236,7.928399085998535
8.086416244506836,7.290344238,7.8960771560668945
8.012195587158203,7.314286231994629,7.8996686935424805
8.003816604614258,7.307103633880615,7.9176249504089355
8.000225067138672,7.299921035766602,7.971494674682617
8.028955459594727,7.292738437652588,7.8996686935424805
8.055291175842285,7.286752700805664,7.946355343
7.999027729034424,7.285555839538574,7.940370082855225
7.988254070281982,7.289146900177002,7.8960771560668945
8.112752914428711,7.289146900177002,7.906851291656494
8.067262649536133,7.271190643310547,7.947552680969238
8.085219383239746,7.268796443939209,7.909245491027832
8.104372978,7.292738437652588,7.910442352294922
8.101978302001953,7.281964302062988,7.9212164878845215
8.153453826904297,7.267599105834961,7.9212164878845215
8.119935035705566,7.3202714920043945,7.915230751037598
8.140285492,7.295132637023926,7.931990146636963
8.160636901855469,7.193378925323486,7.8996686935424805
8.154650688171387,7.2783732414245605,7.906851291656494
8.129511833190918,7.287950038909912,7.8781208992004395
8.161833763122559,7.316680431365967,7.951143741607666
8.111555099487305,7.290344238,7.9212164878845215
8.085219383239746,7.301117897033691,7.952341079711914
8.148665428161621,7.284358501434326,7.930793285369873
8.119935035705566,7.273584842681885,7.915230751037598
8.112752914428711,7.2556281089782715,7.908048152923584
8.034940719604492,7.252037048339844,7.9212164878845215
8.094796180725098,7.272387504577637,7.909245491027832
8.094796180725098,7.281964302062988,7.8996686935424805
8.078036308288574,7.295132637023926,7.91163969
8.079233169555664,7.296329498291016,7.908048152923584
8.058882713317871,7.308300495147705,7.915230751037598
8.070854187011719,7.207744121551514,7.934384346008301
8.072051048278809,7.246051311,7.908048152923584
8.080430984,7.260416507720947,7.900865555
8.051700592041016,7.252037048339844,7.824251174926758
7.994239330291748,7.262810707092285,7.966706275939941
8.103176117,7.297526836395264,7.936778545379639
8.075642585754395,7.293935298919678,7.943961143493652
8.078036308288574,7.281964302062988,7.914033889770508
8.078036308288574,7.281964302062988,7.908048152923584
8.051700592041016,7.253233909606934,7.904457092285156
8.082824707,7.262810707092285,7.930793285369873
8.081627846,7.271190643310547,7.903259754180908
8.095993041992188,7.254431247711182,7.928399085998535
8.111555099487305,7.262810707092285,7.8960771560668945
8.105569839477539,7.260416507720947,7.904457092285156
8.129511833190918,7.260416507720947,7.903259754180908
8.103176117,7.259219646453857,7.924807548522949
8.141483306884766,7.240066051483154,7.898471355438232
8.209717750549316,7.237671852111816,7.882909297943115
8.163030624389648,7.231686115264893,7.861361503601074
8.131906509399414,7.252037048339844,7.967903137207031
8.133103370666504,7.247248649597168,7.906851291656494
8.157045364379883,7.2137298583984375,7.934384346008301
8.057685852050781,7.198167324066162,7.923610687255859
8.095993041992188,7.230489253997803,7.894880294799805
8.073247909545898,7.262810707092285,7.910442352294922
8.051700592041016,7.229291915893555,7.936778545379639
8.073247909545898,7.226897716522217,7.924807548522949
8.062474250793457,7.159860134124756,7.906851291656494
8.069656372070312,7.314286231994629,7.910442352294922
8.028955459594727,7.247248649597168,7.905653953552246
8.049305916,7.159860134124756,7.9176249504089355
8.170213699,7.206547260284424,7.922413349151611
8.048109055,7.236474514007568,7.893682956695557
8.056488990783691,7.262810707092285,7.897274494171143
8.064867973327637,7.2783732414245605,7.973888874053955
8.070854187011719,7.250839710235596,7.920019149780273
8.021772384643555,7.232883453369141,7.897274494171143
8.056488990783691,7.236474514007568,7.931990146636963
8.101978302001953,7.240066051483154,7.9176249504089355
8.063671112060547,7.264008045196533,7.929595947265625
8.074444770812988,7.268796443939209,7.923610687255859
8.074444770812988,7.289146900177002,7.887697696685791
8.094796180725098,7.292738437652588,7.887697696685791
8.084021568,7.313088893890381,7.887697696685791
8.113949776,7.228095054626465,7.924807548522949
8.091204643249512,7.261613845825195,7.909245491027832
8.054094314575195,7.246051311,7.909245491027832
8.128314971923828,7.238868713378906,7.915230751037598
8.101978302001953,7.241262912750244,7.900865555
8.129511833190918,7.267599105834961,7.900865555
8.125920295715332,7.2987236976623535,7.8996686935424805
8.101978302001953,7.305906295776367,7.908048152923584
8.099584579467773,7.280767440795898,7.915230751037598
8.069656372070312,7.266402244567871,7.920019149780273
8.058882713317871,7.266402244567871,7.915230751037598
8.063671112060547,7.272387504577637,7.8996686935424805
8.069656372070312,7.259219646453857,7.910442352294922
8.090007781982422,7.261613845825195,7.910442352294922
8.031349182128906,7.246051311,7.918822288513184
8.045714378356934,7.250839710235596,7.91163969
8.091204643249512,7.248445510864258,7.8996686935424805
8.100781440734863,7.24485445,7.904457092285156
8.055291175842285,7.246051311,7.91163969
8.067262649536133,7.2568254470825195,7.910442352294922
8.064867973327637,7.269993305206299,7.903259754180908
8.051700592041016,7.273584842681885,7.916428089141846
8.052897453308105,7.2568254470825195,7.915230751037598
8.054094314575195,7.259219646453857,7.8996686935424805
8.038532257080078,7.311892032623291,7.8996686935424805
8.081627846,7.296329498291016,7.8996686935424805
8.093599319458008,7.279570103,7.887697696685791
8.095993041992188,7.284358501434326,7.8278422355651855
8.095993041992188,7.200561523,7.818265438079834
8.127118110656738,7.338228225708008,7.955932140350342
8.056488990783691,7.268796443939209,7.876923561096191
8.049305916,7.217320919036865,7.849390506744385
8.134300231933594,7.271190643310547,7.9176249504089355
8.141483306884766,7.340622425079346,7.947552680969238
8.148665428161621,7.317877292633057,7.935581684112549
8.129511833190918,7.299921035766602,7.8996686935424805
8.124723434448242,7.2783732414245605,7.8960771560668945
8.104372978,7.2771759033203125,7.905653953552246
8.074444770812988,7.295132637023926,7.930793285369873
8.093599319458008,7.307103633880615,7.924807548522949
8.099584579467773,7.310694694519043,7.926004886627197
8.097189903259277,7.322665691375732,7.915230751037598
8.091204643249512,7.358579158782959,7.909245491027832
8.093599319458008,7.353790283203125,7.908048152923584
8.000225067138672,7.353790283203125,7.8996686935424805
7.996633529663086,7.238868713378906,7.9176249504089355
8.119935035705566,7.314286231994629,7.833827972412109
8.064867973327637,7.325059891,7.908048152923584
8.068459510803223,7.317877292633057,7.905653953552246
8.061277389526367,7.310694694519043,7.904457092285156
8.045714378356934,7.313088893890381,7.8960771560668945
8.066065788269043,7.308300495147705,7.897274494171143
8.038532257080078,7.311892032623291,7.909245491027832
8.064867973327637,7.299921035766602,7.912836552
8.095993041992188,7.271190643310547,7.906851291656494
8.097189903259277,7.2556281089782715,7.890091896057129
8.076839447021484,7.248445510864258,7.892486095428467
8.064867973327637,7.2771759033203125,7.904457092285156
8.103176117,7.271190643310547,7.905653953552246
8.118738174438477,7.2783732414245605,7.881711959838867
8.182184219360352,7.268796443939209,7.891288757324219
8.147468566894531,7.272387504577637,7.886500358581543
8.142680168151855,7.240066051483154,7.892486095428467
8.176198959350586,7.246051311,7.893682956695557
8.079233169555664,7.179013729095459,7.902062892913818
8.130708694458008,7.246051311,7.902062892913818
8.103176117,7.266402244567871,7.909245491027832
8.057685852050781,7.240066051483154,7.908048152923584
8.069656372070312,7.269993305206299,7.905653953552246
8.069656372070312,7.190984725952148,7.905653953552246
8.079233169555664,7.247248649597168,7.914033889770508
8.070854187011719,7.265204906463623,7.920019149780273
8.005013465881348,7.237671852111816,7.905653953552246
7.971494674682617,7.250839710235596,7.908048152923584
8.116343498,7.223306655883789,7.916428089141846
8.057685852050781,7.260416507720947,7.915230751037598
8.055291175842285,7.265204906463623,7.885303497314453
8.054094314575195,7.207744121551514,7.875726699829102
8.028955459594727,7.190984725952148,7.928399085998535
8.032546997070312,7.283161640167236,7.910442352294922
8.028955459594727,7.236474514007568,7.898471355438232
8.038532257080078,7.273584842681885,7.900865555
8.079233169555664,7.314286231994629,7.8529815673828125
8.055291175842285,7.260416507720947,7.949946880340576
8.095993041992188,7.3023152351379395,7.8960771560668945
8.092401504516602,7.266402244567871,7.863755702972412
8.094796180725098,7.280767440795898,7.914033889770508
8.091204643249512,7.2915411,7.955932140350342
8.151060104370117,7.296329498291016,7.95832634
8.113949776,7.2987236976623535,7.915230751037598
8.169015884399414,7.334636688232422,7.903259754180908
8.171410561,7.350199222564697,7.91163969
8.091204643249512,7.321468830108643,7.928399085998535
8.153453826904297,7.311892032623291,7.929595947265625
8.098387718200684,7.2987236976623535,7.949946880340576
8.056488990783691,7.371747016906738,7.939172744750977
8.088809967041016,7.267599105834961,7.924807548522949
8.073247909545898,7.328651428222656,7.936778545379639
8.073247909545898,7.333439826965332,7.927201747894287
8.091204643249512,7.286752700805664,7.943961143493652
7.9858598709106445,7.2783732414245605,7.876923561096191
7.965508937835693,7.267599105834961,7.908048152923584
8.092401504516602,7.275979042053223,7.905653953552246
8.060079574584961,7.268796443939209,7.898471355438232
8.048109055,7.216124057769775,7.905653953552246
8.061277389526367,7.240066051483154,7.891288757324219
8.028955459594727,7.331045627593994,7.903259754180908
8.043320655822754,7.24485445,7.923610687255859
8.024167061,7.287950038909912,7.940370082855225
8.050502777,7.350199222564697,7.928399085998535
8.075642585754395,7.267599105834961,7.924807548522949
8.045714378356934,7.292738437652588,7.923610687255859
8.101978302001953,7.280767440795898,7.904457092285156
8.099584579467773,7.289146900177002,7.914033889770508
8.118738174438477,7.283161640167236,7.909245491027832
8.068459510803223,7.279570103,7.918822288513184
8.146271705627441,7.311892032623291,7.910442352294922
8.169015884399414,7.314286231994629,7.909245491027832
8.123526573181152,7.2556281089782715,7.908048152923584
8.154650688171387,7.24485445,7.914033889770508
8.112752914428711,7.354987621307373,7.922413349151611
8.128314971923828,7.310694694519043,7.915230751037598
8.085219383239746,7.326257228851318,7.914033889770508
8.056488990783691,7.335834026,7.914033889770508
8.082824707,7.332242488861084,7.915230751037598
8.052897453308105,7.347805023193359,7.9176249504089355
8.061277389526367,7.335834026,7.926004886627197
8.043320655822754,7.354987621307373,7.930793285369873
8.037335395812988,7.317877292633057,7.915230751037598
8.046912193,7.3202714920043945,7.912836552
8.097189903259277,7.351396083831787,7.908048152923584
8.043320655822754,7.3418192863464355,7.8960771560668945
8.055291175842285,7.249642848968506,7.900865555
8.068459510803223,7.295132637023926,7.930793285369873
8.031349182128906,7.325059891,7.91163969
8.038532257080078,7.3202714920043945,7.902062892913818
8.054094314575195,7.3681559562683105,7.862558364868164
8.061277389526367,7.222109317779541,7.916428089141846
8.084021568,7.289146900177002,7.954735279083252
8.073247909545898,7.293935298919678,7.8541789054870605
8.068459510803223,7.292738437652588,7.884106159210205
8.072051048278809,7.286752700805664,7.929595947265625
8.115146637,7.281964302062988,7.953537940979004
8.074444770812988,7.293935298919678,7.931990146636963
8.088809967041016,7.295132637023926,7.91163969
8.124723434448242,7.230489253997803,7.918822288513184
8.122329711914062,7.243657112121582,7.937975883483887
8.113949776,7.329848289489746,7.931990146636963
8.103176117,7.295132637023926,7.940370082855225
8.091204643249512,7.322665691375732,7.936778545379639
8.099584579467773,7.369352818,7.924807548522949
8.054094314575195,7.301117897033691,7.928399085998535
7.999027729034424,7.333439826965332,7.927201747894287
8.094796180725098,7.284358501434326,7.947552680969238
8.104372978,7.321468830108643,7.91163969
8.069656372070312,7.305906295776367,7.880515098571777
8.025363922,7.309497833251953,7.931990146636963
8.012195587158203,7.308300495147705,7.934384346008301
8.127118110656738,7.344213485717773,7.918822288513184
8.064867973327637,7.325059891,7.914033889770508
8.031349182128906,7.322665691375732,7.904457092285156
8.048109055,7.326257228851318,7.928399085998535
8.062474250793457,7.351396083831787,7.923610687255859
8.013393402,7.380126953,7.915230751037598
8.062474250793457,7.317877292633057,7.893682956695557
8.084021568,7.315483093261719,7.898471355438232
8.060079574584961,7.353790283203125,7.870938301086426
8.097189903259277,7.364564418792725,7.868544101715088
8.099584579467773,7.358579158782959,7.864952564239502
8.093599319458008,7.364564418792725,7.8541789054870605
8.117541313171387,7.3238630294799805,7.867346764
8.151060104370117,7.322665691375732,7.870938301086426
8.105569839477539,7.216124057769775,7.855375767
8.067262649536133,7.267599105834961,7.891288757324219
8.136694908,7.317877292633057,7.914033889770508
8.107964515686035,7.304709434509277,7.8960771560668945
8.134300231933594,7.351396083831787,7.869740962982178
8.117541313171387,7.240066051483154,7.8996686935424805
8.080430984,7.269993305206299,7.904457092285156
8.090007781982422,7.2987236976623535,7.9176249504089355
8.063671112060547,7.309497833251953,7.918822288513184
8.045714378356934,7.279570103,7.910442352294922
8.050502777,7.285555839538574,7.894880294799805
8.040925979614258,7.2783732414245605,7.905653953552246
8.063671112060547,7.316680431365967,7.8996686935424805
8.015787124633789,7.2556281089782715,7.8996686935424805
8.026560783,7.249642848968506,7.906851291656494
8.119935035705566,7.305906295776367,7.939172744750977
8.074444770812988,7.287950038909912,7.920019149780273
8.046912193,7.317877292633057,7.904457092285156
8.067262649536133,7.249642848968506,7.898471355438232
8.084021568,7.287950038909912,7.860164165496826
8.038532257080078,7.332242488861084,7.9643120765686035
8.066065788269043,7.296329498291016,7.837419033050537
8.094796180725098,7.309497833251953,7.8745293617248535
8.082824707,7.283161640167236,7.920019149780273
8.111555099487305,7.301117897033691,7.949946880340576
8.097189903259277,7.327454090118408,7.910442352294922
8.134300231933594,7.287950038909912,7.929595947265625
8.088809967041016,7.248445510864258,7.908048152923584
8.129511833190918,7.344213485717773,7.884106159210205
8.198944091796875,7.327454090118408,7.893682956695557
8.099584579467773,7.359776020050049,7.910442352294922
8.128314971923828,7.351396083831787,7.884106159210205
8.111555099487305,7.3418192863464355,7.887697696685791
